SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chisqr,X,Y
0.8808962694991919,0.4154352584653085,1.3950796303675883,1.1103954358816925,-0.51545382140222,-0.2182862789384043,-0.5019462498622775,-0.10305469953159149,,-106.263777740741,25.7623424814815
-2.043080478831852,-1.4646621686256829,-6.101160732448888,-0.5324865317842103,-0.795499365442558,-0.4678420201636267,0.9544409872805588,0.3518942545766569,,-110.149379555555,30.9511667407407
-0.07156561770490888,-0.2561037618004516,0.7593877467799643,-0.48940461123140655,-0.9669535935955382,-0.29115274712861855,0.16467930105644513,0.602211002781833,,-98.3596389629629,18.2918978888889
1.5096442019580811,0.16969536647272498,0.06652540422990327,0.729797880238336,-0.9538808927936907,0.23384418873177815,0.5005411942836308,0.43888162483397586,,-107.076277296296,27.3253514074074
0.3502730067368627,0.5314194397715674,-0.13362492702007225,-0.48035101493362214,-0.6928779539767859,0.7554788064849014,-0.14737370778986558,0.9007119375312402,,-101.036509037037,21.5054631111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-104.163055444445,19.8608797777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-87.2558242222222,20.4771015185185
-8.011992860507721,-3.176836416939002,-23.124056687615195,-8.697866328661528,-2.6259965836893606,-1.8538116789661765,1.291172791848226,2.8686750294209302,,-98.1745551851852,19.8274253703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-110.799935111111,31.2783883703704
2.27681177564841,-3.459602993427581,7.178062284345238,0.2656662349933341,-0.6518410755482477,-1.010562104138138,0.8303219593005015,-0.9112023060923969,,-87.1980738148148,20.5626943333333
0.2424803461417538,-0.2709642773204067,0.26819420916851267,0.08767505456116827,-0.8630555093758587,0.6492821688736689,-0.0009807190233871443,0.6072386867263551,,-106.862152833333,27.0150418888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.356296407407,21.6359258148148
-3.167739404829383,8.734587613301422,13.048495043415564,4.944050087707663,-3.1091145654226358,-0.5657936598416589,1.4383664534324332,0.9853199589673691,,-109.072147777778,29.4672680370371
0.023440683304694065,-0.5482152008216568,-0.7640836165548168,-0.7331009398535671,0.6767588823917574,1.0292895001875568,-1.5054733677255816,1.0840009258517649,,-104.557175777778,23.0312125185185
0.6156560027800603,0.6862251748142286,-3.900099344562028,0.2527591043128018,-0.46385014361283183,-0.014517214979250237,-0.5161125951406592,-0.724916442608271,,-109.276295703704,27.6486758518519
-2.2055391727157247,2.330241342435527,-6.090694214584449,-2.09780297254326,-0.42547449720677755,-0.13480603564721608,0.6082662684859004,-1.3222870385514192,,-88.9247680370371,19.7194441111111
-0.49582771974909723,1.1819262333881277,-0.6632836766636394,0.34959339628512365,-0.5038542075111766,-0.6859900479110471,-0.4526195079835317,0.7168965284858771,,-104.029851370371,20.632981
-0.5139219139016785,3.783695790601857,-2.87644681842435,-0.3061833737526136,-1.960913305670126,0.21663566091181352,0.479867549925561,0.7034048222956305,,-104.728444111111,19.4432681481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-93.0445552962963,18.3866293703704
0.830132686801615,0.6943795100643824,-0.3507927257897592,-0.5023664750888264,2.5804708832718455,-2.6860557147740707,-2.4044970174997125,-2.62073978197264,,-88.8861385185185,19.1246848518519
3.44446276801849,2.904042788591635,-7.094986823926243,-1.1247694678710594,0.24491216119006193,0.6760442573276142,-0.5734048185890636,-0.6451710303248537,,-87.7294718518519,18.7463795185185
-2.067444973731023,1.5117527147526089,-3.9903778760263484,-0.9785240964141051,-0.8331986202576627,-0.0328828650256445,-0.26847906819322875,-0.7793101827782477,,-99.2539907407407,20.9393515555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.723749555555,28.8928608888889
0.7629784553113532,-1.550961152673,0.027802934420488423,0.015673152585086836,-0.5130648903815327,-0.06260854719084485,-0.05094781576682733,1.0150332108638846,,-105.945434962963,25.1809624444445
0.2415496565133964,-1.1557690164842773,-2.9732516825292112,-1.9491579657161517,2.098585406406117,0.6477131888177388,-1.1834940399438003,-0.8048115591488219,,-96.8756847777778,16.1702403703704
-0.4471971745669495,0.1841093179633171,-2.1282705090678924,-0.9027290393329283,0.4298419456700302,0.30535015279248157,-0.6022293425015846,0.6887457360251834,,-104.174712370371,20.6761012962963
1.2026822362309235,-0.5556479747678615,0.7676270813234396,0.3218553082756799,-1.6098497509375038,0.2964627578199482,0.6974728547515845,0.16756370670716886,,-97.7137223333333,20.7676846296296
-6.098859635878577,3.499413887502021,-12.197767553802217,-3.9525325731249468,-0.9651406839812425,-0.09826568150756207,1.6061274067463875,0.21174920965120125,,-105.136388703704,20.5686106296296
0.06762843352496539,-1.2707918373539726,1.2567528089391278,0.10652526306841015,1.3588374783931918,-0.7399678459342115,-0.19285078154367633,-0.04356733058579698,,-97.6095648148148,18.0455276296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-114.486064666667,29.8678144074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-114.239111037037,27.3470184074074
4.397490243212979,-1.6088543419206016,1.1038615941610104,0.9231269017948405,0.1346603258933115,-0.3350836749199756,-0.6964426230032019,-1.3331111078257492,,-88.5702681481481,20.872407037037
3.9295138564998657,-1.0781923439430856,-5.658766327638867,0.11343837957431147,-0.6478782708311304,0.3086495441494991,-1.1845293250685565,-1.2900398944955807,,-90.0572961481481,19.4040832592593
-0.9478720150664828,2.516374928095452,-11.297043899776238,-2.90702937851463,1.03285101957729,-1.5931309211498264,-1.3141276498240717,-1.9738844119237045,,-87.9892035555555,20.8659168148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-88.4850554444445,20.2726848888889
-1.0765673570650454,1.7541356016494176,-9.312536975606694,-2.556655542704812,-0.689802247243576,-0.4656038171679979,-0.7464074279488284,-0.8573350075598862,,-88.3025276666667,21.1218606666667
-4.815871759874755,4.596864945912868,-2.3246976573530738,-2.747582064722849,-1.0855709812447754,-0.7681473070300734,1.3214522290762134,0.30931178919388846,,-98.3631758888889,18.1563517407407
-0.4887320632087831,-0.34521792271753515,-4.805534125417466,-2.6264666720384975,1.1016628430649835,-0.682690053827869,-0.4028995159495834,-1.6495661324830129,,-88.9203512592592,19.7646387777778
4.086184187133314,-1.3059199214477712,-2.865858031422327,0.06107401235918952,2.827449412221916,-1.5434202315081107,-2.390270453214339,-3.6433523230792604,,-89.313324037037,19.1613426666667
-0.585784335118716,-1.1471653504034522,-4.397280423342455,-3.107233623026865,-1.1571703473982318,-1.4580242630481899,0.8926364880842721,-0.11555047088316661,,-109.98127737037,29.1544813703704
-1.13467598227624,-3.6361938994820244,-6.2743095317305615,-2.403052215146209,-0.24267183921773672,0.5004775974377176,0.9192516625305867,0.3764204018151872,,-93.1761756296296,17.0805367407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-101.855935222222,26.1825642222222
8.971012087404718,2.925518046963281,32.07456323296802,16.24916395765994,9.797516718704895,1.7841479233920792,-5.771997672221574,-2.647446663536252,,-110.105259333333,23.0666663333333
0.23440406582911852,0.41769202225232666,-1.3942773656430494,-1.1331761330160919,-0.876182862755992,-0.005114451425929811,1.0560077617785613,0.07831428728728929,,-109.065472185185,31.1808697777778
-0.8291914676350469,0.19042471716996934,1.4946680460928428,-0.0716417507913889,-0.8070004777624901,-0.19030454805633887,-0.2071646336599373,0.12640269650792507,,-100.812351888889,19.4634908518519
-0.8952366562962826,1.4740816300109716,1.4633408790682365,-0.5413651522045079,-0.7652494792677647,-0.5444354826339409,0.3164058723864258,-1.9442652356468697,,-103.673481037037,22.9973978518519
-2.4015107948264682,22.76705318509429,30.52003358784416,15.303460137844665,-9.31436838010432,-14.035074548157407,-4.294000871112207,8.389236968783635,,-109.341333185185,27.0109628888889
-0.5709835278383939,4.236411136981221,-3.4839449511604617,0.8953778320912966,-2.1417073012084904,-0.6382096607037896,0.26122084124005396,0.168846444343896,,-108.583230925926,26.046148
3.0899165725517967,-3.119956801147753,0.8486714718503201,0.4113809924095877,1.5534654451147683,-0.08728928736987918,-0.09680353227675957,-0.3776491942552255,,-105.387361,22.8787772222222
-0.9834793672719336,0.9517931439206164,-2.378391134281064,-0.8490465176491455,0.015429931266313202,0.42577391512189866,-0.1280397471721597,0.11768197445806497,,-95.7416248888889,16.4883191111111
2.8839746185318416,0.889694415756201,-7.372632609205791,-1.8818299257941489,2.0859896774640294,-1.7943816925231937,-1.8163112739165195,-3.5590088415869046,,-88.8953052962963,18.5346757407407
-5.007475568876764,2.061774180971164,-6.14513627287277,-2.47677327820857,-0.7711668751097062,-0.9771049582903606,0.23107144014646652,-0.9013613096866495,,-103.395407296296,19.86937
1.9895613033604982,3.7915990122978016,-8.786001613139899,-1.448923560498757,2.04286295585308,-1.4083394027793221,-1.8415595897153765,-2.294849236402933,,-87.3158148888889,21.2579908518519
0.8626410199822727,0.4266200419180872,6.0351034994052295,1.7840821081937197,-1.444530001848526,-0.549105806745685,-0.5631889822148997,-0.5336142988923285,,-99.1056573703704,23.34237
-0.042429732744565074,-0.8439378173841778,0.8066109750458431,0.656454994804952,-1.0629089930891396,0.6022478160175753,0.4481537339804719,0.10827408236906244,,-107.339342222222,28.765074
-1.1282312174254847,2.339596017849456,1.4884558305418092,-1.2035374969301071,-1.1623521079224464,0.9231850784295337,0.834879085893186,-0.27663765007416263,,-109.597694111111,29.6245088518519
3.402167687450146,2.308893973623185,-10.060281691400029,-1.3976981270243973,2.4852676202942257,-1.8165714802773012,-2.460396594722504,-2.132317207565848,,-89.1661297407407,18.6943702222222
6.02811985151646,3.9585436120401214,26.384936471465753,13.687271081177137,8.508483280572028,0.25923822175071554,-5.328495290892106,-2.274863868933844,,-110.752953851852,23.9411941851852
1.4023225391016996,0.3326957608670445,-2.732533632497332,0.3556251150317733,-2.874992099021469,-0.17021146509436158,-0.08911075629524579,1.513621592677685,,-105.868805222222,24.2748700370371
4.078417113911526,-4.7579160672698055,-0.1994827729449602,0.09082826514937992,0.41161874580136343,0.2970560161288899,-0.4497402167617514,-0.0026450654459040587,,-88.6313884814815,19.2844256296296
2.2960912574071934,0.24785473101411348,-3.9438645451529197,-0.6822519379448782,2.0906462581359255,-1.5441431056030095,-1.3950168755732242,-1.5502588667127677,,-89.0372499259259,19.0468980740741
1.2715847134751117,-2.837694345381634,-2.283155745122595,-0.9265107518237067,0.20600931316406124,0.5623314955541526,0.5685794048250697,-0.09733509780987681,,-106.879064481481,27.4672957037037
2.5966016455819476,-0.6605269145229522,4.674975506566894,1.823899301680286,-1.9813469893898605,0.6381242657176567,0.2085209487854791,0.7483210786382423,,-102.211833444445,28.8525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-111.012277888889,31.3120692777778
4.019964609998782,0.3532536106869437,4.07642480332324,1.3981267416240204,-1.2567276603576611,0.29179820721706506,-0.16461658551670288,-0.05672749417472589,,-110.313249962963,29.4994997407407
-2.9713279826038366,1.7746036260465616,-7.533397851775341,-1.948720973774503,-1.8370888418483322,0.4292087407804383,1.212494949994111,0.7437312729522837,,-88.0172682222222,20.5948145185185
3.0845930398490213,-2.2935298738622905,2.474341671636747,0.4988546874155495,1.2070340524742789,-1.7319214495632764,-1.5577024064178686,-1.516549692886809,,-88.2075369259259,20.1565925925926
1.7986787230026673,-2.3694573587040333,4.213316941432346,-0.2568833311466445,-1.134477038326025,-0.6105376014484373,0.4765345252215275,-0.42568068300422746,,-89.0849997777778,19.5513147407407
-1.1658418926606389,1.6350200143279707,3.8393692828419894,2.3055501071056548,-0.41514426963575457,0.635550589627017,-1.3381194316726577,1.265369952271235,,-100.619786592593,19.5974349259259
1.2723802135963553,3.184340176135049,7.704618949793496,0.09326790189189182,0.6998136367822398,1.5742924647395562,-0.7652108859622536,-0.4141555528981462,,-113.332434703704,28.5934073333333
1.9280055312228845,-1.156099269526599,1.7026991953422694,-0.5307520202418443,-0.405440388555379,0.4146634513756807,0.3661681096260621,0.08461312857016534,,-106.794323888889,26.5636851481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-99.4706755185185,22.2593609629629
4.494055654141732,1.2240413477634506,9.317550713346563,2.869527605517249,-1.9434010794213317,-0.9762950628193261,-1.4172313333001831,0.833707544863408,,-100.335573962963,19.3680365185185
2.29963755286891,0.14016456825114476,3.600168554718481,2.1442529275456517,-1.7948293278770056,-0.9241975873330981,-0.9064260965368599,0.3252421268554896,,-89.4128241851852,20.6712126296296
3.0427641544729123,-2.4074605682601637,4.795073337133411,0.3739255098038783,-0.5607727117801036,0.5946093081813416,1.0611590709566072,-0.27425614934470033,,-87.8666667407407,20.6671385185185
1.8269068042049197,3.0289828099601137,-4.762628700076327,-1.253805660026142,0.9670270811149471,-1.145845529889103,-1.847637335248263,-2.3056757611294594,,-88.0361385185185,20.4140739259259
-4.231312216762179,3.420459981764539,-2.8244142771521856,-0.23073507891383183,-1.848423244382872,0.014471926260317403,0.97597467700852,-0.18180369610605057,,-108.733888703704,28.9394440740741
-0.22847402474184753,0.7337939351404501,-0.4962447778806815,-0.6786990745330398,-1.1261546203156256,0.27190721416260344,0.22769901148108754,-0.18168632780617217,,-103.722647814815,22.9968331481481
0.8947224969218435,0.1485559531331897,3.7632237793950605,0.373018240047048,1.3459621720961232,-0.8952881270390992,-0.06492418560663532,-0.8037306191671826,,-97.6925552592593,18.4099538148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-103.203481407407,19.8255089259259
0.7860343804651428,5.294184767855175,-0.24574147459842166,0.45842056091127814,-2.739525482564934,-1.3263239006972918,-0.8084281761496092,0.8605079077222991,,-102.145796,18.290296
-0.002775474840406744,-2.0483360161812403,1.6811630329735499,0.6892154525180167,-0.277241809802522,0.05087351167132592,1.273802141907789,0.21441584066845204,,-91.1767033333333,18.5802308888889
2.737317460039211,1.4734965723109728,-9.538939155412137,-0.887978712075685,1.8832676911658426,-2.0762866077229902,-1.9851445152849678,-2.737951378620446,,-87.3108518888889,21.3032500370371
2.9229510611195675,9.606437854180504,21.577443919196973,9.985207604813823,-0.9590083955259252,-5.6153437002060915,-3.1110809571541758,2.313909431030327,,-110.144333222222,23.7012500740741
-0.5847855931624946,1.6014666284431935,3.313792365969204,4.156461097449293,-1.2273855298282075,-1.5704338187720321,-0.9834550652279599,3.262152824152845,,-102.197860814815,19.7849349259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-103.471768,26.9007130370371
-1.250976108302357,0.18185986059686354,1.8226607241514428,-0.4544021731396801,0.22066056135718884,0.5205813601738872,-0.31550418473111885,0.8470614999504626,,-104.338481259259,21.7629538518519
0.9554539524951933,1.0165538352755759,-3.4345078734598733,-1.5310068176368725,0.1949335813009399,0.17667989568480563,0.3491646355887784,-0.7871728258853111,,-90.6144536296296,17.9035461481481
2.9459992247339017,1.1224369608422267,1.1971663644256125,0.7537935824681918,2.0702123970806494,-1.764565650048831,-2.879147517708503,-2.7382491157842432,,-88.5255552592593,19.8666112592593
1.4860575588778333,-0.7489373013524362,-1.281072915680352,-1.6008098625234082,-1.2835859909924585,0.13892113286184885,1.2112260912256563,0.3428837496777236,,-100.162064888889,18.0986295185185
2.160810862451302,-1.1501674500469596,2.260808916262908,0.07525515696814056,-1.900517970447736,1.0041857742620395,1.485042617064917,0.48422968793971793,,-89.6594722962963,21.1468701481481
-0.27200382468041584,1.257941761211955,2.990266785553069,-0.6408588739724772,-0.3295979748944038,-0.3168302148781138,0.5405553094091169,-0.12116150231921674,,-101.339564740741,28.8964720370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-110.042416592593,30.9114259259259
-0.02637879092205467,-0.004884120128450631,-0.00027962866878672443,-2.958581119982817e-06,0.6421168341728002,-0.4617027175677518,0.017628749472094925,-0.2731533386960479,,-99.3117777777778,18.0405276296296
1.596371946646367,-0.5031393795852714,-3.904301475601874,0.2486151212939072,-0.6910198256914202,0.26574260075231043,-0.6211593646973314,0.3925787829888573,,-104.301518592593,22.4443332222222
-1.6910280257377837,-1.3450287209647651,-1.9444411079519535,-0.7972623582318177,-1.4269064217168554,0.29385968460017264,0.7456941515087258,0.6193807184643878,,-97.8039352592593,16.3346850740741
0.5450189347126185,-1.0758697108262232,0.3212188067057955,0.1286051910999142,-1.0415805537929357,0.025075226143237872,-0.7209749466656257,1.7520343534813825,,-105.151768592593,23.2920737407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-109.1642915,25.6572777777778
-3.020037459308079,-0.19310903900842913,3.9202597072835292,-0.5407709967810881,-2.187409363443124,-0.5987915441308662,-0.27837123953472487,2.3938197413372317,,-93.6608796666667,16.0693976666667
-0.14970312922065326,0.8920263244728108,-3.31608228011204,0.5170831691994242,-2.088271255078821,-1.5558758041838194,-0.08023063873019742,1.369294702218955,,-104.919582888889,21.6616389629629
-5.103100052655618,-1.5266225416977561,-14.635130661751914,-6.366329108123008,-0.15989845707219097,-2.453703955359035,0.8242016816124602,0.47497111591301766,,-100.068184851852,21.4054538518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-116.066314888889,32.3594814814815
-2.0784424943513726,1.8179411384978106,-0.6864584964848413,-1.1190325729168311,-0.3228115238914201,0.3952294459363219,0.18737085726898017,-0.035276374277463884,,-108.858564740741,28.3914255925926
0.36606145685882385,4.756396403141142,-2.965298504559671,2.0674618694890263,-0.603886235197066,0.19714067395715262,-0.9095627013155712,0.7471986103115105,,-92.2864627037037,17.0252218888889
-0.7551441935513133,-0.17049796044226406,-1.1828426293305963,-0.18505750382893787,-0.43895454773823916,0.13360175220465775,0.21937464942445892,-0.5222392931877063,,-99.5953701481481,23.5740737407407
2.903849089595577,-1.7934616751978654,9.742357714528133,0.8709979132537029,3.0317811060853326,-2.750825331975198,-2.612140506613928,-2.954961142253884,,-90.0970091111111,18.4079721481481
0.4220171384004012,2.0519412678616096,-5.168326221128006,-0.8224399861317718,0.13664534982883936,-0.11479623440549974,-0.11041043796116046,-0.8975120578698922,,-108.236796222222,28.2356201481481
2.8001480819463405,-2.312271271166838,0.8866141373005316,0.43995797868265285,-0.9285504693565407,0.4883326750301856,0.5966903017390813,0.04176636805101375,,-87.0469997407407,21.0493885555555
0.07329285189392976,0.4284552792402214,-0.2569255564437417,0.41532126846142514,-2.0278550441249137,-0.1974013968092673,0.010134543502932747,1.0566234967711994,,-105.137925629629,22.7021109629629
-4.67824040417313,1.977354121225968,-7.238045186518246,-2.638969211792686,0.25317739863452265,0.025730359936955827,0.7185507076054372,-0.31874014513493687,,-94.1725552222222,16.0972314074074
-1.2372624351895758,-1.2645249502528677,-4.263022867837554,-2.581108691161962,2.262681779924532,1.050890079434387,-1.2131084684815594,0.17760287971956906,,-108.688518333333,28.081694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-92.7789441481481,18.0977404444445
-0.881100303467306,1.0737724027170599,8.931709990672564,5.0824484716124285,-0.6973733141657328,-1.1303940428946375,-1.1283019295342112,2.58409828945649,,-103.961750111111,19.2733978148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-103.285953481481,18.4210922222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-105.329879037037,28.4117501111111
-1.1872948951763538,3.256854462756736,-6.9996019837542605,-2.883108158512601,1.2858097272455098,-0.7733005940173069,-0.9102099403375951,-1.2899529639090148,,-86.7669531851852,20.5199071111111
0.49353054845620636,-1.2538429653231213,-0.9089461267648398,-0.025803946100405484,-1.575824261780957,0.9365953263626585,-0.012962623574262366,1.400487704063233,,-105.022934740741,24.1117592592593
7.7369850239997815,-0.36006002153991834,21.12585827843437,9.537774815286355,6.442098784387992,0.8548051281716968,-3.948022337227861,-1.8439131078570843,,-112.81601862963,27.3587315925926
-2.9718991633286977,-0.6005904099660127,-2.2195430705436197,-0.5362614609378136,0.4272550093530493,0.37870510998392715,-0.45371833294361014,0.9318062891561133,,-100.353444296296,21.8626759259259
0.8384256620467052,0.3621311930902462,-2.1197322952240043,0.20699065005083428,0.0010764353597070286,-0.575879150934425,-0.7829139219253785,-1.0404231382588103,,-95.0720457037037,16.7741846666667
0.2537254792970508,-0.5789478891452482,1.6309226342773695,0.16949588207669353,0.27267077529996925,0.038043528962505214,-0.07165861311016884,-0.43647914743885197,,-106.858222111111,26.9242774814815
1.5334537749683879,-0.9823986913741518,0.8974324642369118,0.3761732403629017,0.5016002858743539,-0.10232265394081375,-1.0581052701034954,0.49574750438764015,,-98.848583,17.6244163333333
0.14333668346892892,-1.3041921868850637,3.1038938153064386,-0.17528492209069801,-1.6870849601102398,0.09687499269645172,1.2105098295901318,0.47142702833532774,,-88.1039165185185,20.6937961851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-112.120758925926,24.9956848148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-101.041777555555,20.7796015185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-108.549638666667,28.3589907777778
-0.45355111956895544,-0.27813721603694175,-0.43261689906481715,-0.4559941153361131,-0.22801090009523084,-0.2553465021147614,0.10797333375503243,-0.5155884793610597,,-110.446305185185,29.9442218888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-109.388185037037,27.8247957037037
0.32738566332580055,0.8909456393786657,-3.1622064965924643,-0.20197193153272242,-0.8408987718651179,-0.23921165485867962,-0.13964190382567615,0.6820544650270541,,-97.3747957037037,16.5924905925926
-1.5786132259097672,2.469670689122645,-2.493816529967666,-1.03601988802853,0.11057168870294704,-0.5586204357868771,0.021937096811791464,-0.14358877100736828,,-102.785388703704,22.0509998888889
-5.09433512318434,-2.6916489863691977,20.400890511275094,2.637962988710231,-0.026419145239311354,-3.0377596850470847,-0.9930141080193906,-2.1024161149998966,,-88.3008610740741,19.7096665555555
-5.9890877174847414,5.273220445051702,3.6590402018589288,0.2629412513476992,0.6688814086400778,0.8961494533700606,0.10671596205445175,0.46836249315174505,,-92.7669578333334,15.4734716666667
0.48222730772813505,-0.2820589773031428,5.172732319227167,0.32045931212767476,-0.9490911942493014,-0.12124058927073057,0.015995732821022013,-0.7422418207029202,,-107.979619925926,29.285083037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-105.973879333333,29.3911665185185
1.1756007118315295,-0.19061901315729157,0.20692922148441895,0.049246553913554925,-0.22909818769316972,-0.018285220695701154,-0.2715012450587678,0.47671145854972585,,-99.6103795185185,17.1869165555555
-2.6766168904145893,7.998384324155388,9.81650357207495,3.5599385052104253,1.2116242735831753,-0.9343016220589322,-0.35777325361812534,-0.21466533296165757,,-111.282138518519,28.6328144074074
-0.150023107059027,1.7661134082383876,-0.10076386176080843,-0.4523158285283684,-0.14733793485669977,-0.06502757794768699,0.5845837433180161,-0.9887317889447407,,-108.720277407407,30.6097221481481
-3.0756656051858755,0.7840969429899323,-1.3091686062152066,-2.378246549848625,-1.4498538911029588,0.9717634576401211,1.1040647587181944,0.43437542381189687,,-99.6784531111111,18.7255087407407
-0.010074909687413536,1.4098428120373754,-4.92978610870658,-1.4055319798368702,-0.5010147172303313,0.011091278463547016,-0.5981092976207719,-1.2271183299409711,,-89.1028055185185,20.37187
-0.016676985093231345,1.4577402123017125,2.042128133437622,-0.13233479099633438,1.9100553381671828,-2.520139699815335,-1.6048075165800786,-1.5773992537396702,,-88.0663702592593,19.1874719259259
-1.518172938593466,2.114625213302846,3.3628647652795935,0.12023803981511749,-1.9856704212005294,0.11888561959636551,1.6935512059759108,0.8069248422426202,,-89.1464257037037,20.4213049629629
-2.4479358938360094,0.9166389523155338,3.739496634273019,0.3746674639298948,-0.6645072321103312,-0.2728324843501517,0.5657238636620895,-0.5355113421201931,,-94.5770088518519,16.3888885185185
-2.3623302708151757,1.0746374364191023,-1.1228987361925746,-2.9068701701588524,0.5317422071874589,-1.3013742096872756,-0.15205427929349913,-2.4104625464230116,,-88.2275365555555,20.4315828148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-107.014870296296,29.6334165925926
1.0014220090292039,-3.0916380034390736,1.8673591661153681,0.6663052952232882,-0.3753871340914591,0.002400918024695997,-0.2861852008938001,-0.4456525806819953,,-92.886185037037,17.1988608518519
-0.3686801615459554,-0.6929296164433221,-0.44891547983803837,-0.8585777039602277,0.31636107466823593,0.4496347760570232,-1.1257978280059946,1.512229724359606,,-104.249583074074,22.2634998888889
-2.183075167929222,0.7707856381915892,-0.16630090265750397,-0.21889360351086085,-1.7474427994976178,-0.05963508618514016,0.8246519640263902,-0.29868750033635094,,-103.820712518519,22.9957128148148
-1.273875483022261,1.0511857245759295,-7.826957424295195,-2.358861881897656,-0.5551123886386362,1.001102400837562,0.7004248973163839,-0.016120029706337746,,-96.6479350740741,16.0269717037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-99.2034535555555,18.7190645185185
-0.15739553758219493,-3.0481918584455747,-2.3584036502650907,-3.7321182342261126,6.216418890220993,1.23550369955615,-3.7592846393484622,-0.7186922994304258,,-99.4959443333333,20.8969348148148
-0.8005613163895365,-0.6226234264628521,-6.930405439186034,-2.9398739997776793,0.26215027099317695,0.34575053607700756,0.6160115636067875,-0.40725592724803034,,-104.917342037037,21.5715181481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-108.989073777778,27.9784348518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-109.790462629629,31.0583702222222
-0.45966659912517616,1.7789664236344964,-1.7069072193381567,-0.1414489400937673,-1.2108110509587011,0.04046755809935254,-0.0531391067423429,-0.7811930609332176,,-105.995157111111,25.1795645185185
-1.816739447227432,1.2185782870962698,-4.357162508863785,-1.2283016100972273,-0.3538992877392847,0.0716934167295914,0.12908185333709335,-0.7683435790663095,,-100.84156462963,21.6401851111111
2.434028346919564,1.5931763911771069,0.6472167945009646,1.8665756710114554,0.7747612544225685,-0.5911004411094996,-1.7830802491839206,0.7679511353112428,,-92.383935037037,15.6308697777778
3.6752917147520385,-0.39698186116691625,4.770103053113363,0.052873966862886146,0.9033847258298688,-0.9347094499517166,-0.097361313413305,-0.9374490634670386,,-86.9258514444445,20.3990553703704
-3.0518943437983506,0.9150397954425206,-7.368980616200082,-1.8386658494277226,-0.9912505282502477,-0.21503031981310983,-0.692690920956332,2.074433221469255,,-103.125138555555,21.912676
1.6935920711296584,1.020749204908376,2.0386222501970073,0.06964744798713407,-2.2206329511542107,0.7425469771160665,0.5553802646662194,0.5839796089582172,,-93.2700365555555,17.0861017777778
2.398101501997068,-1.639640599320315,2.2591358927142107,2.100112846434124,-1.061083088013832,-0.38356163006285365,-0.7204936722019945,0.1586101127332922,,-92.007861037037,16.3283512592593
-2.6828389640506765,-0.26962734182070935,-3.2792153622786837,-3.007358917049089,-0.5026366663644252,-0.29180415846697527,-0.2810326286909097,0.1428535531111794,,-100.209833481481,21.6796291851852
-1.4645243324387622,1.0244253730199562,-19.34644614626807,-4.310719788984838,2.4065521134325554,-0.48316635042788847,-0.8035802968947505,-1.7394059139165903,,-90.5389627037037,18.8054721111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-99.9070276296296,25.533971962963
3.130462299785551,-2.774496497155151,12.216966298844783,4.398870101893882,0.04236966808013376,1.3632285724992768,-0.8052303418724138,1.2301449620191682,,-97.1862590370371,16.6316754814815
-0.9842085922830225,-0.5918580049083948,-6.16762128646224,-1.8094425237490284,0.06493604449130633,-0.4896899958752714,-0.27120860137692876,0.053050955302196445,,-108.916869925926,28.5248699259259
