SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,X,Y
5.193849060880183,-3.5175192711285606,-6.158133336400008,-2.709013045883232,-0.6100064479136336,-3.02110627429366,2.457320948948538,0.5623107040023482,-93.0947682592593,18.3435646666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.142397777778,30.0498237777778
-6.443504769590029,5.706547889912339,-2.0976570544278883,1.1118549079364033,0.00934912146565603,1.518454658279579,-0.10737690897385166,0.19939833469984825,-87.7011387407407,20.3829810740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.956342740741,29.8269901851852
1.7206959321075526,0.9969484578368681,0.9929956443897746,-1.052436113079406,0.9464703105188297,-0.37867227072171694,-0.37001563231914225,0.33428464857134776,-97.5914443703704,17.141046
9.401955599124063,3.3908731091382274,-2.719051251436803,0.14438962509877307,2.1890642510027605,-0.1057857993050566,0.44291466100868443,0.755267677814736,-87.8522686666667,18.4854533333333
6.673158852008212,0.39925846202818915,0.9192506109561442,0.002300848827031743,1.6549130117235507,-0.5202515555837222,0.27589758326909775,-0.025750712118711494,-107.597397851852,28.8017407037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.2547684814815,18.7835183333333
1.6446985455945502,6.438776334734862,-1.4404459583331866,2.2823528816572707,3.50624016957193,0.2968947494157652,0.6659755752553549,1.050821551899912,-97.272018,16.8603147037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.861796444445,20.5557868888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.209379777778,29.1642221111111
-3.633295575907072,-3.5802226271822675,0.7631664848475388,0.3154483748623913,-0.9348737399136029,0.16647203396685883,0.6825475754996762,0.3599918729092314,-87.0219348518519,21.2751568148148
-12.995838746047358,-1.2046489788026884,-0.9175617451442278,1.0397034662825522,-3.3442427034021525,1.1787638753262157,-0.29383580912331086,-0.2926462152085297,-90.0891665555555,19.5883144814815
-7.033852677351254,-3.4420798773238177,-1.4404418904862526,-0.281522092242535,0.9065422049555747,-1.390263498692662,0.4982971808334218,0.1290343284417821,-97.647861037037,19.8136666296296
11.190045452014871,9.232557100251647,-1.764478611355695,0.05423518172828057,4.775774838260075,-0.905245968302814,0.5572545127580374,0.3763210444204016,-96.1504072962963,16.7752497037037
12.924805914265239,0.8530843626563844,-4.831278378293358,0.9600927198938831,5.289845205951723,-3.038049201924864,0.5361619907969726,1.1792359506137953,-88.4524905925926,18.6771384444445
15.438410677252758,2.725649739837362,-0.8816921743380226,0.01595051514811427,7.777350833893167,-2.049872040872847,0.5247970164235715,0.9104959172313938,-89.8930831481481,20.7101943333333
-0.8338889264584495,0.602152999445539,-5.119735002304383,2.0843817188738036,-0.37419152566199365,1.7878021810223208,0.39577463624429654,-0.5754675683548756,-103.312036962963,21.1398792592593
-11.01164748188038,-0.6923215585864044,-0.7166598122496518,1.008475426280424,-4.3179942476405335,1.3927313952766989,-1.006200325245083,-0.46238244740136436,-89.5153241851852,20.0879719629629
4.9870555817299715,-0.5630277056528924,-1.3179008485344246,-0.3151774135744747,2.8290418868038727,-1.5709186312132286,1.1087725799672268,-0.879863243886562,-98.2073751111111,20.3725272777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.847601518519,24.1842497037037
-10.348583012846733,0.11106034079267335,-0.19000604059121784,0.3362077673829329,-4.3427630303389115,2.1895164469305417,-0.6918408267232048,-0.5892447847237682,-98.5153705185185,17.7527128148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.100648037037,22.5406941481481
-7.281808380202959,-3.083619788421449,0.8407947019318276,-0.2173833537466221,-3.9224834526148173,0.840096254432589,-0.001359097510873486,-0.7488787781188396,-106.034601740741,26.4477868518519
8.846996297469996,0.12383511003608616,2.1122896571725422,-3.194412897373168,0.846782644260183,-1.2464859238923496,-0.38775685899839146,0.5249265409747418,-101.243222,19.2846940740741
3.538269520056195,-4.588313658484537,-0.04298613925178296,-3.3643411296898194,1.4565828826806557,-2.5532659856694266,0.27046732326698275,1.2665993522822798,-101.861583296296,19.0602036666667
-9.800022859993508,12.961144621658363,-1.3034519325549916,5.645152086987664,-1.1531377651563999,4.6230404040116095,-0.7196855427,-1.2988945819641982,-103.733175592593,20.0471480740741
-21.058237827848252,-3.8003302522556113,-0.2994874020091299,2.8023567220293675,-6.765238571705371,2.8150393388670354,-1.1176949282287116,-0.904250196222129,-87.3036204074074,20.4816014814815
13.357052809163187,3.3347623877708332,-1.3409223255542495,-1.0611734333035234,4.978766982609242,-1.867723924777868,0.36355859889054865,0.43130888684405166,-96.6932960740741,16.1171388148148
12.475687568942387,4.401894680353097,-0.9458216369566743,1.222053397819171,5.713793110738261,-1.2820105673361948,0.7521461120671135,0.6333956043705498,-108.149897925926,28.5556482962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.529601518519,24.5551203333333
-10.469701006433882,-4.701669530839606,1.2128239756874377,-0.8723889325792671,-3.129296021073476,0.3915392807295366,-0.2640409990039786,-0.5229285118688112,-105.760435185185,25.6845553333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.324870037037,22.4559998888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.3856572962963,20.4857496296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.239018370371,28.5345274074074
0.24234807937260516,-1.3150727680201522,0.07539331766285562,-1.182282514927169,0.14420635718677266,-0.7129535225091409,0.335046544924192,-0.16674709284080985,-102.734620259259,21.6882498148148
9.228943972428887,5.278181099897935,-1.471859325734448,-0.38918404793917066,5.969875560428173,-1.6850710441168018,0.550098028926964,0.8307715632102187,-97.2581573703704,17.2663334074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0111665555555,16.2835134444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.454999888889,32.5064166666667
7.740408182185021,3.253419137282788,-2.2533744221263046,0.6272246052650098,3.606024893294782,-0.13210277978798912,0.04777484261114284,0.6446908097283953,-100.546796148148,21.9554353333333
2.6727209137916144,-0.12438052740182126,0.49924720302527503,-1.2135049693076632,0.6116608455392445,-0.3395759352805111,-0.2589052213322897,0.02048300590985036,-104.669592185185,23.7551018148148
12.540438918861785,2.4004366667210553,0.5596335207188983,3.354043457964208,5.348253332475502,-0.36020129770585846,0.8096256888546812,0.84263932410204,-89.2692033333333,18.6121759629629
-8.306656185880314,-4.976521811252965,-0.41627058528457506,-2.492961274849575,-3.0868660475479404,0.11771485393123043,-0.793490009272882,-0.3665153654858401,-98.3925182222222,18.8360461481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.463787,21.032943962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.471249629629,29.619231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.665722370371,31.355037
-32.45225276956434,-15.882261771590905,6.833543044150634,1.8913460427905975,-14.207207014245292,4.656570219814428,-2.9194448979402927,-0.9379093614193195,-108.962944592593,28.4322957037037
9.524699128337309,2.646239707987907,0.2736482148442805,-2.0877460762741085,2.7704692367921124,-1.5124088367081745,0.14617542784419413,-0.1898321686883861,-96.8622778148148,17.7957406296296
-5.186363655566062,-1.7402461610774977,-0.12099160511511453,0.40126735754186016,-0.9852111575963636,0.7187404310463145,0.25853433547014476,-0.17274637162918505,-88.8541851111111,20.9427033703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.3942312962963,19.3849255925926
11.40725550493092,3.2043800562642017,-0.8673898132516674,-1.1284827231914978,2.7716915436357117,-1.0120906863914532,0.40930034379281743,0.41512053570161167,-109.603527888889,30.5717033333333
2.835209492167983,-0.17567846211242566,-1.261310139886946,-0.02223516067730419,1.553294479786274,-0.015693078271930005,-0.2845603204978413,0.7711588679594019,-104.890620259259,22.6161851851852
-6.931492128701354,-1.3524603380476938,-0.12774435537797735,0.2279733578113161,-2.308505073489205,0.9417731246572781,-0.08273646722188333,-0.19130421681595994,-90.3245087037037,20.1979906296296
1.353941541535843,1.6611400542122685,-3.6004880587336245,-0.8944073353603765,1.5591872753983365,-0.3728809855242796,-0.6153148229444726,0.393883255165394,-105.870138555555,24.3201568148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.825758925926,30.0902869629629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.139907259259,28.4225642222222
-18.713196171599403,-5.592400693455667,3.021927846033602,-2.6578654709030305,-11.12667452836871,1.4936356102267265,0.29445201070786886,-1.2056416511598034,-93.0708977777778,17.2552593333333
-3.2488628118080154,-1.457404147816166,-2.313160045777686,-0.03848032986577199,0.37045070236988664,-0.2715783540913308,0.8920579221838444,-0.3636800234387114,-96.9507316296296,16.6692404444444
-12.693927744124027,5.350408535905258,-2.383012931455137,5.10498903171635,0.3405779022448159,3.0014596442481376,0.19050249394308394,-0.009688190425023002,-88.6953052962963,19.6085183703704
13.043745340117596,4.5792613692550335,-2.108496933188498,0.3886633533403985,6.806327922457061,-1.3143152366421018,-0.05709500880352464,0.054364734325806685,-104.913500148148,21.3899165185185
-3.493727241559128,2.4982078999015025,-1.7963267977017048,1.1857034126870123,-1.8618350337006149,0.6040723900682838,-0.5785587792000793,-0.10130965807465464,-88.1733607777778,20.0168793333333
-6.161720256450897,3.4089917550345734,-1.2714705711092653,2.3001469886480237,-1.1419659362048649,1.4953630759533874,0.18113524047031615,-0.005557190541781165,-88.0291846666667,19.5482681481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.494925592593,24.6253977407407
3.311231769983002,-3.5712531630184614,3.8439991755469882,-3.286516874719079,-0.3077059943416698,-1.6734980680932814,-0.9357224629276728,1.3145102126129249,-98.4884535185185,16.9405091111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.944249888889,27.0853329629629
1.4426340927042443,0.8421600690518674,-0.6687857361125791,-0.6001745597877608,0.8640296529161611,-0.17931271392519954,0.33167124080947125,0.12538236314627116,-103.633990518519,19.7763605555555
-3.357859607385543,3.851962451663888,0.04279385405435254,1.646174859592624,0.47652342733109054,1.408444869821838,-0.46538272665042885,0.03629195924118128,-108.183249518519,29.2322587777778
-2.0484320042163167,-1.9870497569676961,-2.4204477149930907,-1.4673744978545098,-1.195500654286774,-0.3106021996890642,-0.40750195473838613,0.040931362285522355,-89.457537,19.6735457777778
2.4441971989328244,-0.2262240434653635,1.6663687163318825,-0.860398705171443,3.097821134558984,-0.6869294922278726,-0.28968719790594555,0.06158472348963484,-94.4714162592593,17.4683144814815
-11.074155511341848,-2.897668473678632,-0.2829636138350258,0.8167834022531417,-3.2546150920205092,1.1569127404561843,-0.23078830711486795,-0.4332238018583203,-105.282647555555,24.6059352962963
-5.203887119545116,-2.4164979553247417,0.1408857052590738,0.9972130068382943,-0.48601251723602856,0.34176462521356665,-0.18558438135200783,-0.09685069516634605,-98.5740088148148,17.3021851111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.9028795185185,17.3094351111111
3.154522945917427,4.063558857459907,1.1716665673875424,-0.7799809723154165,0.02444136351866466,-0.1538633625779287,-0.06270571266758018,-0.08384162421961396,-104.479869888889,21.5337682592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.760870259259,30.1280365555555
-8.702310944449916,-0.6117889373998481,-0.9245260879624243,2.1545630988266837,-0.5631468814855973,1.5885701013505735,-0.535718627448635,-0.2225493480902317,-89.6586387407407,20.0996480740741
-1.1732068803218252,3.771722843689069,-1.2248006406138776,0.9476266248188076,3.75791149526758,-1.091219154717729,0.27299904996690727,0.43564600744978926,-97.5942035185185,17.0507778518519
6.270522608907259,0.4628090694070881,-1.73976982984068,-0.8134555176782874,1.997480868481121,-0.19683923036402123,-0.31492710854397593,0.43452068741346317,-101.135416555555,21.2337775925926
4.673926954728076,-0.0570338343770429,-5.076099515899459,-0.4032476820383003,3.0474284059839043,-1.7087951830103965,1.8752108558147471,0.10483002731725,-99.8295735925926,21.1754348148148
0.9868381572351643,5.457288909135482,-1.5172764576449758,2.9896085856190835,1.0801923800164788,0.7769649465921528,-0.3444844467377103,-0.008734224602475915,-89.802537,17.9755180740741
4.16865205489691,1.1848800917300686,-0.1187466058691331,-0.8056136889810656,1.9153382198868465,0.05507636562788665,0.25617150916635345,0.3133601729849447,-97.9306015555556,16.7894440740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.090935,17.3133057037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.462953851852,30.4308884444445
8.151117382588595,2.5273255076793193,1.2020585234142187,-0.6777013907618656,0.10366806211677915,-0.012339722730851488,-0.19505692926594448,0.5091069102870894,-98.2387128518519,17.5202681481481
11.353231029236131,1.090795289062521,-0.49765240389479515,-1.3478301676242426,2.9889267447639853,-1.1126411409649881,0.24040386804467406,0.6423926855413323,-102.052101962963,19.0146852962963
-1.7752581564490342,-1.07440502046393,-0.3085420694878424,0.8025802996756978,-1.3189595990048426,1.1762795140517994,-0.4080755280617665,0.18303024572075405,-108.001694592593,26.4776382962963
13.404571900052362,1.6903064600619937,0.13018871753237776,1.8306615022332668,4.054321018194224,-0.8786680351086188,0.5038174897376542,0.5143326959928635,-108.154351777778,28.645833
1.1918045514689304,-4.589114686777208,-0.3687867929482276,-1.610353040283818,1.5205648342186935,-1.101137129729999,0.48702105427397496,0.048337970786146434,-96.4437125925926,16.4705087407407
-12.218717774914012,-9.66154635455838,4.363816233469244,-0.4200828580314761,-7.154322492289102,1.2970588524902147,-1.2849184398745772,-0.12498945435565878,-105.395157111111,23.1962498518519
-11.277577978774385,-1.7694824228685246,-0.6869946641354773,1.568038178299879,-0.17101957317766003,2.1717706540881374,-0.24790841799076424,0.5091970067938929,-88.0953052962963,19.3721568518519
10.773285674092406,5.713184388370319,1.488910364832023,-0.8053656367825223,2.689446513968813,0.7610224385688589,-1.4452524144189545,0.7941389202800883,-98.2797865185185,17.7471850740741
-10.067756088165869,-1.263538799102416,-0.8749537744694159,0.7280032424389975,-1.7188707348414616,1.5119615585220332,-0.13811386763556932,0.03418014399594854,-88.8514166666667,19.4854996296296
0.9556552042766828,0.3624492376976538,2.2492958302711723,-2.262747534604337,-2.1075765928451107,0.609162666656295,-0.28598479328358406,-1.1724060024823992,-97.9909256666667,21.1834996296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0953886296296,21.5716014814815
-9.683086425612188,-1.0466165099566744,0.1255704077039952,-0.056856562640814456,-3.6610013971155775,1.1042050399826517,-0.49701228081694837,-0.3644837456056843,-107.517666222222,25.7713884074074
-0.7149111542557636,0.1733984331511118,-2.352881355494168,0.8778317628652887,0.2556885345830444,0.9272785831541608,-0.11634523405333258,0.20116559687400534,-105.171276555555,24.1090927037037
1.0517646402529914,0.9921311998187141,-0.9620442349255387,-0.07666760108783838,1.1711841289904277,-2.39968878865381,1.183266846558712,0.7082832400221948,-98.2551480370371,20.4178234814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.796305185185,29.0220181111111
2.7277590158639526,1.8773812292724954,-0.14348868833969863,0.48685289524921427,2.460390125472602,-0.3811262870651285,0.15086284886012624,0.2296081146564783,-105.978999444445,24.6350462222222
-5.0907472436312675,-1.3266934552522276,2.099348704422018,1.1753911774546446,-0.1306171757766772,1.05936116384375,-0.421535773749607,-0.3328235322619703,-90.8306478518519,18.7365923703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.795472148148,30.2972497407407
1.8923011433157488,0.277645663271048,-0.13609872321209554,0.7285839336773234,0.7113100861562964,-0.11500927123170487,0.07700826332274585,0.023445238565372395,-107.544323962963,28.758138962963
-5.3511680079320865,-1.6938568877317277,1.3885519468696768,-0.6461565320008366,-1.6644944155155237,-0.04576314822993455,0.005225202483505942,-0.3816709636600777,-108.882953407407,28.842833037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.7340552777778,20.1330830555556
-1.32376139053558,-1.2998974915333321,1.0983767306290435,-0.3413933015617029,-2.741975616224308,0.3214068265077896,0.012002531535301841,-0.21947473938588558,-90.7157684074074,16.0996570370371
-4.7200286000756355,-0.7537224060599392,1.1550524432987697,-0.4381028055227363,-3.0771144429406343,0.6493601585269105,0.0897688128726733,-0.6257254312822405,-106.777406962963,26.1106852222222
11.593642679097103,3.01773780453065,-1.4621096239328968,-1.063258798582166,4.136224860093261,-1.8901100691050576,0.7364162273606011,0.6291024375619677,-109.935749814815,28.4328421481481
-6.443555535710279,-3.574329878286195,1.4205382941556004,-0.5594331604149667,-3.609859054838584,1.4715751981106124,0.12571315702265398,-0.3749399241793452,-105.907907518519,25.5901017777778
3.84382595450122,-0.5850449616838733,-1.060143193712685,-0.9335716423749986,1.8623350677621224,-0.9775709094108302,0.043007707604450385,0.2944272091087449,-88.0441942222222,19.8682864444445
-5.124956876605327,-0.6927656707618897,0.1617331710664034,-0.13921183858627945,-2.224770918560422,0.5863299571393459,-0.2573854512487174,-0.45998445494013407,-95.0206385925926,16.8619167777778
3.415809556008804,-0.6164089075827032,-2.792499267923115,2.472828569543691,1.8267661317293529,-0.11153734223890281,1.488581809866882,-0.19762609467366443,-105.226832925926,22.3371017407407
-0.1862080720080499,-2.6143213876755853,-2.5400453529515303,-1.0052421807999177,1.1615978540319336,-2.048410378508043,0.10960562479481276,1.828018052017203,-98.1623705185185,16.8858144814815
9.103265597822363,-1.5211972227103434,-8.178922504476878,0.8921892838198403,6.303369628428557,-2.2160792688762823,2.0770833405186346,0.525174595924514,-99.4306938518519,21.8046296296296
